"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2015152.h00v15.001.2021125170604.h5","2021-05-05 17:17",608816,1620235054,527185129,"cc0f30aae072c57870e19678295f4691","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h00v15.001.2021125170604.h5",2015,"152","06"
"VNP46A3.A2015152.h01v02.001.2021126110420.h5","2021-05-06 11:08",606208,1620299301,3713169015,"9c364c26fb7849c2218304a89bde4f9f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h01v02.001.2021126110420.h5",2015,"152","06"
"VNP46A3.A2015152.h01v03.001.2021125180929.h5","2021-05-05 18:14",608816,1620238444,3848468621,"eb5506b0f383cc98865168e060c7b2b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h01v03.001.2021125180929.h5",2015,"152","06"
"VNP46A3.A2015152.h01v06.001.2021125170642.h5","2021-05-05 17:18",619293,1620235085,1161473710,"40b3354b8e29eddc1fbd72d8962d70a8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h01v06.001.2021125170642.h5",2015,"152","06"
"VNP46A3.A2015152.h01v08.001.2021125170533.h5","2021-05-05 17:12",612493,1620234726,1068629589,"47feec39ac870f5e304b3bb6f90595ae","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h01v08.001.2021125170533.h5",2015,"152","06"
"VNP46A3.A2015152.h02v01.001.2021126110427.h5","2021-05-06 11:08",606208,1620299301,1501549976,"006512954307ea55ecc34cc42eed9c03","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v01.001.2021126110427.h5",2015,"152","06"
"VNP46A3.A2015152.h02v02.001.2021126110416.h5","2021-05-06 11:08",606208,1620299301,824162797,"04b23a7625c44dc4f46a4d89df8e2b05","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v02.001.2021126110416.h5",2015,"152","06"
"VNP46A3.A2015152.h02v03.001.2021125170517.h5","2021-05-05 17:10",608816,1620234634,1572587506,"33f3db5f38f0c3c1b9ef190ecdac5243","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v03.001.2021125170517.h5",2015,"152","06"
"VNP46A3.A2015152.h02v06.001.2021125170546.h5","2021-05-05 17:12",899635,1620234726,3367940463,"f995695faa525545f7e6a77c8d195695","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v06.001.2021125170546.h5",2015,"152","06"
"VNP46A3.A2015152.h02v07.001.2021125170553.h5","2021-05-05 17:12",798296,1620234726,15125322,"fad17faa167f8a12585499dff45cd522","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v07.001.2021125170553.h5",2015,"152","06"
"VNP46A3.A2015152.h02v08.001.2021125170609.h5","2021-05-05 17:12",634005,1620234726,2233381331,"f26952280a9f1b65cb43cd4b6fa5f788","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v08.001.2021125170609.h5",2015,"152","06"
"VNP46A3.A2015152.h02v10.001.2021125170609.h5","2021-05-05 17:13",666981,1620234786,4148237583,"3b53b7a0dce02c18f70b1418d5ddfbff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h02v10.001.2021125170609.h5",2015,"152","06"
"VNP46A3.A2015152.h03v02.001.2021126110416.h5","2021-05-06 11:08",606208,1620299301,938746867,"ea3f9e898813ed754b29f38607bc1f28","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h03v02.001.2021126110416.h5",2015,"152","06"
"VNP46A3.A2015152.h03v03.001.2021125170604.h5","2021-05-05 17:12",608816,1620234726,1160664218,"e34d4c0c25f5713cf5a5c63bea14214d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h03v03.001.2021125170604.h5",2015,"152","06"
"VNP46A3.A2015152.h03v09.001.2021125180958.h5","2021-05-05 18:24",634306,1620239074,2184331947,"1bac364c6a43e94a2e742a61b3519bd6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h03v09.001.2021125180958.h5",2015,"152","06"
"VNP46A3.A2015152.h03v10.001.2021125170745.h5","2021-05-05 17:23",966886,1620235384,438314947,"89b3f9c242fe9bf7576c4aee1834a589","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h03v10.001.2021125170745.h5",2015,"152","06"
"VNP46A3.A2015152.h03v11.001.2021125170700.h5","2021-05-05 17:20",629841,1620235235,2043262586,"ae3468e5284fe7862cf346ce09000aa1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h03v11.001.2021125170700.h5",2015,"152","06"
"VNP46A3.A2015152.h04v03.001.2021125170629.h5","2021-05-05 17:17",608816,1620235054,3888132602,"4082dbe4f85df8fb45e1f8e3c382a7aa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h04v03.001.2021125170629.h5",2015,"152","06"
"VNP46A3.A2015152.h04v09.001.2021125170724.h5","2021-05-05 17:19",634837,1620235176,3548610317,"f34bc5b2e33b48d1aaba775465d860b4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h04v09.001.2021125170724.h5",2015,"152","06"
"VNP46A3.A2015152.h04v10.001.2021125170729.h5","2021-05-05 17:19",631561,1620235176,116996600,"352b2536dad56c2ed8fa435f11f1c109","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h04v10.001.2021125170729.h5",2015,"152","06"
"VNP46A3.A2015152.h04v11.001.2021125170717.h5","2021-05-05 17:18",656841,1620235114,594102297,"7c7b58f6fc5923c0d57be3dc32e58cc8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h04v11.001.2021125170717.h5",2015,"152","06"
"VNP46A3.A2015152.h05v01.001.2021126110410.h5","2021-05-06 11:08",606208,1620299301,3940319757,"070ec53bf32b8b559cc48d1f86db2f2e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h05v01.001.2021126110410.h5",2015,"152","06"
"VNP46A3.A2015152.h05v03.001.2021125170640.h5","2021-05-05 17:12",608816,1620234726,2673451142,"09a074f4ea4b2ef7e6cd37a43ca81b75","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h05v03.001.2021125170640.h5",2015,"152","06"
"VNP46A3.A2015152.h05v04.001.2021125170714.h5","2021-05-05 17:17",5015239,1620235025,1009161773,"c7cf4fed6ab057828ab1a17bd30cd828","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h05v04.001.2021125170714.h5",2015,"152","06"
"VNP46A3.A2015152.h05v05.001.2021125170719.h5","2021-05-05 17:19",3700842,1620235176,2048216671,"aa8ab82fd1b64f40ffb4369886641550","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h05v05.001.2021125170719.h5",2015,"152","06"
"VNP46A3.A2015152.h06v01.001.2021126110417.h5","2021-05-06 11:08",606208,1620299301,2941123633,"dbfdcf7a7dd07865cae4b8476d7f34a4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v01.001.2021126110417.h5",2015,"152","06"
"VNP46A3.A2015152.h06v02.001.2021126110424.h5","2021-05-06 11:08",606208,1620299301,3125545483,"74b0d85c47ff9be784ac91a467bac687","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v02.001.2021126110424.h5",2015,"152","06"
"VNP46A3.A2015152.h06v03.001.2021125170701.h5","2021-05-05 17:17",608816,1620235054,3831214483,"fed11929d9e2c19ca613384d811375a0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v03.001.2021125170701.h5",2015,"152","06"
"VNP46A3.A2015152.h06v04.001.2021125170730.h5","2021-05-05 17:24",7568809,1620235475,460454549,"b2efb8c3dd886e7b30870d2c2ed4e94d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v04.001.2021125170730.h5",2015,"152","06"
"VNP46A3.A2015152.h06v05.001.2021125170701.h5","2021-05-05 17:13",11838321,1620234786,3500468596,"296b67b424d0aa2a308dfcaf986e0573","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v05.001.2021125170701.h5",2015,"152","06"
"VNP46A3.A2015152.h06v06.001.2021125170714.h5","2021-05-05 17:13",2364021,1620234786,720679319,"8ac6b16bdc094c311e1e77455807b200","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h06v06.001.2021125170714.h5",2015,"152","06"
"VNP46A3.A2015152.h07v01.001.2021126110424.h5","2021-05-06 11:08",606208,1620299301,1474644332,"cc2038e811acbbcb380ce15faf02c19f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v01.001.2021126110424.h5",2015,"152","06"
"VNP46A3.A2015152.h07v02.001.2021126110411.h5","2021-05-06 11:08",606208,1620299301,3059089260,"7e3d70e8033d798a9a4c9cef57331fbb","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v02.001.2021126110411.h5",2015,"152","06"
"VNP46A3.A2015152.h07v03.001.2021125170714.h5","2021-05-05 17:13",608816,1620234786,727956853,"dfdee122a2be39dba13bd84124586407","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v03.001.2021125170714.h5",2015,"152","06"
"VNP46A3.A2015152.h07v04.001.2021125170753.h5","2021-05-05 17:23",7764095,1620235384,3872076735,"8059b31451d6cb98cc6641d7199c6cfa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v04.001.2021125170753.h5",2015,"152","06"
"VNP46A3.A2015152.h07v05.001.2021125170832.h5","2021-05-05 17:21",13660816,1620235295,1357703603,"31ba864e82e051fee0069f260307c880","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v05.001.2021125170832.h5",2015,"152","06"
"VNP46A3.A2015152.h07v06.001.2021125170825.h5","2021-05-05 17:23",11986879,1620235384,842634615,"92d7775f8611d3947215096a167972c2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v06.001.2021125170825.h5",2015,"152","06"
"VNP46A3.A2015152.h07v07.001.2021125170943.h5","2021-05-05 17:25",2455530,1620235504,2872863502,"1181a633c5fb5620e110a6ee7ceb1149","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h07v07.001.2021125170943.h5",2015,"152","06"
"VNP46A3.A2015152.h08v00.001.2021126111341.h5","2021-05-06 11:19",606208,1620299987,3963272233,"e0a95453d12586b6eef8cc16e1f3e99d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v00.001.2021126111341.h5",2015,"152","06"
"VNP46A3.A2015152.h08v01.001.2021126110411.h5","2021-05-06 11:08",606208,1620299301,2249793402,"297e1646595c3999780e02c199cedebe","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v01.001.2021126110411.h5",2015,"152","06"
"VNP46A3.A2015152.h08v02.001.2021126110411.h5","2021-05-06 11:08",606208,1620299301,3219555661,"5330ef2261a038955a268c118b5d1705","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v02.001.2021126110411.h5",2015,"152","06"
"VNP46A3.A2015152.h08v03.001.2021125170750.h5","2021-05-05 17:19",608816,1620235176,3318674332,"79317a1c95757ce8d8ef8ce48bcc032f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v03.001.2021125170750.h5",2015,"152","06"
"VNP46A3.A2015152.h08v04.001.2021125170848.h5","2021-05-05 17:23",13348659,1620235384,3757109553,"397d45bf709e294e9c9f68671b5a5cc6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v04.001.2021125170848.h5",2015,"152","06"
"VNP46A3.A2015152.h08v05.001.2021125170851.h5","2021-05-05 17:24",22949901,1620235445,3551142145,"8abd8fd9097263cbd3de4c3b30a482a3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v05.001.2021125170851.h5",2015,"152","06"
"VNP46A3.A2015152.h08v06.001.2021125170846.h5","2021-05-05 17:24",8714063,1620235475,2600295156,"9d192bd79fe885a8af135a15e1009134","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v06.001.2021125170846.h5",2015,"152","06"
"VNP46A3.A2015152.h08v07.001.2021125170908.h5","2021-05-05 17:23",8309620,1620235384,1023447476,"6e1e8e818b7232cae05a90023322f214","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v07.001.2021125170908.h5",2015,"152","06"
"VNP46A3.A2015152.h08v08.001.2021125173810.h5","2021-05-05 17:47",645694,1620236854,3222615459,"181809ea818535743318d5051737b2f3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v08.001.2021125173810.h5",2015,"152","06"
"VNP46A3.A2015152.h08v09.001.2021125174821.h5","2021-05-05 17:57",792756,1620237454,2498097243,"5664221d3f20f8d488581d488ea7c0f7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h08v09.001.2021125174821.h5",2015,"152","06"
"VNP46A3.A2015152.h09v00.001.2021126110420.h5","2021-05-06 11:08",606208,1620299301,198018738,"972ab02250c872182ae5bd1f554b17f3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v00.001.2021126110420.h5",2015,"152","06"
"VNP46A3.A2015152.h09v01.001.2021126110413.h5","2021-05-06 11:08",606208,1620299301,2791633014,"4aaa61b7471090ddc34f69f985e9b357","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v01.001.2021126110413.h5",2015,"152","06"
"VNP46A3.A2015152.h09v02.001.2021126110412.h5","2021-05-06 11:08",606208,1620299301,680046102,"b670c299080263eadf46eade0afe9786","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v02.001.2021126110412.h5",2015,"152","06"
"VNP46A3.A2015152.h09v03.001.2021125174821.h5","2021-05-05 17:54",608816,1620237274,2777499994,"f161523570378d4eb7bb50cb29afdbb5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v03.001.2021125174821.h5",2015,"152","06"
"VNP46A3.A2015152.h09v04.001.2021125174818.h5","2021-05-05 17:59",16295863,1620237544,632177983,"68385c80e4fe81c9419997a07dfbad46","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v04.001.2021125174818.h5",2015,"152","06"
"VNP46A3.A2015152.h09v05.001.2021125174843.h5","2021-05-05 17:59",30318896,1620237544,4260990579,"b96a727f078989a8231893435a00dd98","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v05.001.2021125174843.h5",2015,"152","06"
"VNP46A3.A2015152.h09v06.001.2021125185026.h5","2021-05-05 18:58",6491379,1620241114,3428191943,"505dd9a0e2d29910683a4d042d49ebb9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v06.001.2021125185026.h5",2015,"152","06"
"VNP46A3.A2015152.h09v07.001.2021125174835.h5","2021-05-05 17:58",6503099,1620237514,2830764842,"b501367e5e0242343548c831d163ccb0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v07.001.2021125174835.h5",2015,"152","06"
"VNP46A3.A2015152.h09v08.001.2021125174850.h5","2021-05-05 17:59",1879242,1620237544,1607474345,"4e9dd2f86311f60b39012dc45270c413","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v08.001.2021125174850.h5",2015,"152","06"
"VNP46A3.A2015152.h09v09.001.2021125174835.h5","2021-05-05 18:02",1879765,1620237724,2292146744,"26b70fee738d360f01bb4dbb3fbabc1e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h09v09.001.2021125174835.h5",2015,"152","06"
"VNP46A3.A2015152.h10v00.001.2021126110411.h5","2021-05-06 11:08",606208,1620299301,73792838,"2bfb07d10344cab7bd3185072a0389d4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v00.001.2021126110411.h5",2015,"152","06"
"VNP46A3.A2015152.h10v01.001.2021126110411.h5","2021-05-06 11:08",606208,1620299301,4132502373,"8a3efb806baf062356538c6eec7d2144","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v01.001.2021126110411.h5",2015,"152","06"
"VNP46A3.A2015152.h10v02.001.2021126110414.h5","2021-05-06 11:08",606208,1620299301,2621561565,"6d2f8d6ebf4f8edb3b4758f0713a1fb3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v02.001.2021126110414.h5",2015,"152","06"
"VNP46A3.A2015152.h10v03.001.2021125174815.h5","2021-05-05 17:57",608816,1620237424,2035296466,"99fb31c7d529fbf00423078eb3bb30b8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v03.001.2021125174815.h5",2015,"152","06"
"VNP46A3.A2015152.h10v04.001.2021125174828.h5","2021-05-05 17:57",15709456,1620237424,3836460379,"75ad13e9556a8ea438736b0a223b94f6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v04.001.2021125174828.h5",2015,"152","06"
"VNP46A3.A2015152.h10v05.001.2021125184211.h5","2021-05-05 18:50",10430563,1620240604,3813556924,"8b9d174310a4fa9b13bf6943e31d9c81","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v05.001.2021125184211.h5",2015,"152","06"
"VNP46A3.A2015152.h10v06.001.2021125174835.h5","2021-05-05 17:56",2615305,1620237394,2534463362,"7709c8266f8485d2a3b8f17ab9f95660","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v06.001.2021125174835.h5",2015,"152","06"
"VNP46A3.A2015152.h10v07.001.2021125174852.h5","2021-05-05 17:57",3902778,1620237454,752003493,"ff2128607eac5c10c0c1f1ffc5a95574","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v07.001.2021125174852.h5",2015,"152","06"
"VNP46A3.A2015152.h10v08.001.2021125174837.h5","2021-05-05 17:57",11677454,1620237454,503808133,"14a5f4ffa679edd979db989d46532867","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v08.001.2021125174837.h5",2015,"152","06"
"VNP46A3.A2015152.h10v09.001.2021125174849.h5","2021-05-05 18:02",12724742,1620237724,4279336402,"b41df681baa97cfe489d8ef30d38c00f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v09.001.2021125174849.h5",2015,"152","06"
"VNP46A3.A2015152.h10v10.001.2021125174836.h5","2021-05-05 17:57",6362292,1620237454,2529039943,"ea67c55a96406608f9090fab8d50fbb8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v10.001.2021125174836.h5",2015,"152","06"
"VNP46A3.A2015152.h10v11.001.2021125174833.h5","2021-05-05 17:57",1916951,1620237454,1449947307,"011f0349c536c10f781a3b184f58a7ae","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v11.001.2021125174833.h5",2015,"152","06"
"VNP46A3.A2015152.h10v12.001.2021125174841.h5","2021-05-05 17:54",6633073,1620237274,1747063764,"4ba01574211ac979cd7a0692c604306d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v12.001.2021125174841.h5",2015,"152","06"
"VNP46A3.A2015152.h10v13.001.2021125174847.h5","2021-05-05 17:55",9904152,1620237305,2231430508,"17561d653e524dc7df2d86acd908ea21","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v13.001.2021125174847.h5",2015,"152","06"
"VNP46A3.A2015152.h10v14.001.2021125174837.h5","2021-05-05 17:57",4482250,1620237454,2134405542,"8b9bec6b65fa25b217c77a6b6d0b7cb9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v14.001.2021125174837.h5",2015,"152","06"
"VNP46A3.A2015152.h10v15.001.2021125174851.h5","2021-05-05 17:54",907119,1620237274,1308541328,"4f85bdfe425d381604945b7d445a08e6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h10v15.001.2021125174851.h5",2015,"152","06"
"VNP46A3.A2015152.h11v00.001.2021126110412.h5","2021-05-06 11:08",606208,1620299301,1454046561,"35a78557eb014fb710457904f2a59883","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h11v00.001.2021126110412.h5",2015,"152","06"
"VNP46A3.A2015152.h11v01.001.2021126110410.h5","2021-05-06 11:08",606208,1620299301,2681294095,"28fe455ae3cc05c3c484ef86840b5a86","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2015/152/VNP46A3.A2015152.h11v01.001.2021126110410.h5",2015,"152","06"
