"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2016061.h02v08.001.2021125094841.h5","2021-05-05 09:59",636784,1620208758,330270932,"5e8983d4a92b68912cccbc3a4b3f5cc5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h02v08.001.2021125094841.h5",2016,"061","03"
"VNP46A3.A2016061.h02v10.001.2021125064656.h5","2021-05-05 06:55",664050,1620197743,949234773,"58dcc1257226f7af26b5f53a0736ab9f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h02v10.001.2021125064656.h5",2016,"061","03"
"VNP46A3.A2016061.h02v16.001.2021125064635.h5","2021-05-05 06:57",608904,1620197833,3604581543,"54ba7ed75ce19ff3a7a26f3ba9776d1e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h02v16.001.2021125064635.h5",2016,"061","03"
"VNP46A3.A2016061.h02v17.001.2021125160615.h5","2021-05-05 16:20",608816,1620231608,552114665,"043753fb39823f7e38965b7ee74c7503","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h02v17.001.2021125160615.h5",2016,"061","03"
"VNP46A3.A2016061.h03v02.001.2021125064704.h5","2021-05-05 07:02",34240347,1620198133,582929164,"76c1ccaba108a5acdae0b7aedf8a5d6e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v02.001.2021125064704.h5",2016,"061","03"
"VNP46A3.A2016061.h03v03.001.2021125064645.h5","2021-05-05 06:53",822791,1620197624,98908831,"96356125e198071f927068bc856821b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v03.001.2021125064645.h5",2016,"061","03"
"VNP46A3.A2016061.h03v09.001.2021125064746.h5","2021-05-05 06:58",636873,1620197894,2656914327,"bb94374176ae42ad4cf949cd9ef5da1b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v09.001.2021125064746.h5",2016,"061","03"
"VNP46A3.A2016061.h03v10.001.2021125064818.h5","2021-05-05 06:58",958720,1620197894,3889374289,"14011ccedccd30d1c7b09e6f0d894100","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v10.001.2021125064818.h5",2016,"061","03"
"VNP46A3.A2016061.h03v11.001.2021125064844.h5","2021-05-05 06:58",630082,1620197923,956059931,"8ad3fcedc4f6a9e23b8b8e75b1aaa462","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v11.001.2021125064844.h5",2016,"061","03"
"VNP46A3.A2016061.h03v16.001.2021125064834.h5","2021-05-05 06:57",772253,1620197833,1371133557,"dc074e2e65a29e0d0b5fee84d0beddd3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v16.001.2021125064834.h5",2016,"061","03"
"VNP46A3.A2016061.h03v17.001.2021125160615.h5","2021-05-05 16:26",608816,1620231970,1402313022,"f92fb88898f9fb92966edc5e0bbbb12d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h03v17.001.2021125160615.h5",2016,"061","03"
"VNP46A3.A2016061.h04v02.001.2021125064924.h5","2021-05-05 07:01",33084150,1620198103,3382096292,"7c1aab27538cab333a312ea6ed511ed8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v02.001.2021125064924.h5",2016,"061","03"
"VNP46A3.A2016061.h04v03.001.2021125065127.h5","2021-05-05 07:01",10028195,1620198073,1096781834,"044cdffa7fc04d6838d4ebc4047f7e51","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v03.001.2021125065127.h5",2016,"061","03"
"VNP46A3.A2016061.h04v09.001.2021125065224.h5","2021-05-05 07:02",634169,1620198133,4164535775,"3cbf5c074726f002470fea43b998cb2c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v09.001.2021125065224.h5",2016,"061","03"
"VNP46A3.A2016061.h04v10.001.2021125065225.h5","2021-05-05 06:58",632334,1620197923,386586215,"769f24c6c6717d33c6eca99c4fa4ab49","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v10.001.2021125065225.h5",2016,"061","03"
"VNP46A3.A2016061.h04v11.001.2021125115409.h5","2021-05-05 12:01",656795,1620216077,2323847172,"46d03339dec3c7cfce55769c937c31ff","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v11.001.2021125115409.h5",2016,"061","03"
"VNP46A3.A2016061.h04v16.001.2021125134634.h5","2021-05-05 13:54",1719763,1620222893,3755867570,"8241b090fcd76259ad172c299e8cb012","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v16.001.2021125134634.h5",2016,"061","03"
"VNP46A3.A2016061.h04v17.001.2021125160615.h5","2021-05-05 16:20",608816,1620231608,746975869,"617991e25b90ae45cfd713c52db4b237","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h04v17.001.2021125160615.h5",2016,"061","03"
"VNP46A3.A2016061.h05v01.001.2021125092129.h5","2021-05-05 09:35",2797181,1620207318,3058528943,"c1daa2caf61c5ca76742b798ba3a2a67","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v01.001.2021125092129.h5",2016,"061","03"
"VNP46A3.A2016061.h05v02.001.2021125092142.h5","2021-05-05 09:32",31701808,1620207169,3548393056,"b4f23ea44ca12f761c53278756559d92","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v02.001.2021125092142.h5",2016,"061","03"
"VNP46A3.A2016061.h05v03.001.2021125115314.h5","2021-05-05 12:03",28930834,1620216227,1623908693,"6624673a4f553c87fd0ed33921cc2a46","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v03.001.2021125115314.h5",2016,"061","03"
"VNP46A3.A2016061.h05v04.001.2021125115613.h5","2021-05-05 12:04",10564337,1620216257,1104573094,"51f613b35b3395d7ef3c61cd80eab40c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v04.001.2021125115613.h5",2016,"061","03"
"VNP46A3.A2016061.h05v05.001.2021125092139.h5","2021-05-05 09:31",3687532,1620207078,2165833758,"cb38f51e137d52f1120bbb14383618c5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v05.001.2021125092139.h5",2016,"061","03"
"VNP46A3.A2016061.h05v16.001.2021125134629.h5","2021-05-05 13:52",3613704,1620222773,3527172814,"61b38c48de6b819f6447e925b236ead0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v16.001.2021125134629.h5",2016,"061","03"
"VNP46A3.A2016061.h05v17.001.2021125160613.h5","2021-05-05 16:13",608816,1620231215,1232876596,"347756e4ed791b03abd02bcf7f67a4b4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h05v17.001.2021125160613.h5",2016,"061","03"
"VNP46A3.A2016061.h06v01.001.2021125092134.h5","2021-05-05 09:29",6094188,1620206958,1387283203,"cc7d51d54335eee774883023067d7a5b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v01.001.2021125092134.h5",2016,"061","03"
"VNP46A3.A2016061.h06v02.001.2021125092143.h5","2021-05-05 09:36",26474733,1620207408,84624612,"48b7934884238e450452d377430c5db6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v02.001.2021125092143.h5",2016,"061","03"
"VNP46A3.A2016061.h06v03.001.2021125092139.h5","2021-05-05 09:32",31500092,1620207168,849581863,"e8cb90f81ff45c7aa016a18333c79b4f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v03.001.2021125092139.h5",2016,"061","03"
"VNP46A3.A2016061.h06v04.001.2021125115846.h5","2021-05-05 12:07",21577598,1620216467,3810275175,"4d499c8ad1da585181f79d68e37d9d52","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v04.001.2021125115846.h5",2016,"061","03"
"VNP46A3.A2016061.h06v05.001.2021125092159.h5","2021-05-05 09:32",14226367,1620207169,3645583938,"e086476fd4bfc67814ae93c6d2bccf21","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v05.001.2021125092159.h5",2016,"061","03"
"VNP46A3.A2016061.h06v06.001.2021125092230.h5","2021-05-05 09:31",2561059,1620207078,899227836,"3d3788092f062e77ff64158127c4491b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v06.001.2021125092230.h5",2016,"061","03"
"VNP46A3.A2016061.h06v16.001.2021125092135.h5","2021-05-05 09:32",3089576,1620207169,476920784,"7d99b36bf0ac7d6a0de81006017c9c13","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v16.001.2021125092135.h5",2016,"061","03"
"VNP46A3.A2016061.h06v17.001.2021125160611.h5","2021-05-05 16:13",608816,1620231215,3773743481,"40c1aa701b05aa2e28f6b745175856ae","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h06v17.001.2021125160611.h5",2016,"061","03"
"VNP46A3.A2016061.h07v01.001.2021125092137.h5","2021-05-05 09:30",5482323,1620207018,2234408662,"716288d1da9b22d967e8921763e3769a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v01.001.2021125092137.h5",2016,"061","03"
"VNP46A3.A2016061.h07v02.001.2021125092149.h5","2021-05-05 09:34",21603427,1620207258,4217565387,"0f9e675d28fbf9659ea7f93b0d6aff05","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v02.001.2021125092149.h5",2016,"061","03"
"VNP46A3.A2016061.h07v03.001.2021125092157.h5","2021-05-05 09:32",31431342,1620207169,3882547350,"daeb8f8ce486b435afbc0603eace396b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v03.001.2021125092157.h5",2016,"061","03"
"VNP46A3.A2016061.h07v04.001.2021125092159.h5","2021-05-05 09:35",16320611,1620207348,1231638679,"6106f173f559d049f426fa1f3bcaf268","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v04.001.2021125092159.h5",2016,"061","03"
"VNP46A3.A2016061.h07v05.001.2021125092205.h5","2021-05-05 09:33",15377332,1620207228,2812838337,"dc2d63aa7c1a49217d76b2575a6eab5f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v05.001.2021125092205.h5",2016,"061","03"
"VNP46A3.A2016061.h07v06.001.2021125092211.h5","2021-05-05 09:32",10496024,1620207169,3653421248,"1dccea1e1b75c3ad75f52c68c3bb5400","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v06.001.2021125092211.h5",2016,"061","03"
"VNP46A3.A2016061.h07v07.001.2021125142113.h5","2021-05-05 14:27",2221949,1620224843,677806941,"88ad39aead66d45c9aa9c8844b6e1183","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v07.001.2021125142113.h5",2016,"061","03"
"VNP46A3.A2016061.h07v16.001.2021125092200.h5","2021-05-05 09:29",1917419,1620206958,3644408852,"06af7a0c3d72e3f25c2be5ae502ddf1e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v16.001.2021125092200.h5",2016,"061","03"
"VNP46A3.A2016061.h07v17.001.2021125160626.h5","2021-05-05 16:26",608816,1620231970,4271027039,"610b312e0093daf7aeedafa012079995","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h07v17.001.2021125160626.h5",2016,"061","03"
"VNP46A3.A2016061.h08v00.001.2021125160628.h5","2021-05-05 16:20",608184,1620231608,3336559203,"238cab672470bb0c8c238d0c3abede44","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v00.001.2021125160628.h5",2016,"061","03"
"VNP46A3.A2016061.h08v01.001.2021125092152.h5","2021-05-05 09:29",5647954,1620206988,3539588526,"2d08071a8be29a00539f23a592991877","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v01.001.2021125092152.h5",2016,"061","03"
"VNP46A3.A2016061.h08v02.001.2021125092204.h5","2021-05-05 09:32",18662044,1620207168,2784143268,"1ee28c525e36055e3ce980d0ca64b605","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v02.001.2021125092204.h5",2016,"061","03"
"VNP46A3.A2016061.h08v03.001.2021125092201.h5","2021-05-05 09:34",30670366,1620207289,2992927338,"30c6a5f82e195304ef3b26e8a1f5c329","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v03.001.2021125092201.h5",2016,"061","03"
"VNP46A3.A2016061.h08v04.001.2021125115442.h5","2021-05-05 12:03",22964125,1620216227,126003152,"1c49e208f5238065c5a4d82240a8448e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v04.001.2021125115442.h5",2016,"061","03"
"VNP46A3.A2016061.h08v05.001.2021125092206.h5","2021-05-05 09:33",21031700,1620207228,671779088,"44ebb5416ff7f78e4de79f68409877ba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v05.001.2021125092206.h5",2016,"061","03"
"VNP46A3.A2016061.h08v06.001.2021125092215.h5","2021-05-05 09:28",8513838,1620206928,2454792442,"c835e5529d19fa069b0c118d1c027173","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v06.001.2021125092215.h5",2016,"061","03"
"VNP46A3.A2016061.h08v07.001.2021125092230.h5","2021-05-05 09:32",8667567,1620207169,1141499853,"1a5186b242c3dd2b130dc72fdaad2d0d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v07.001.2021125092230.h5",2016,"061","03"
"VNP46A3.A2016061.h08v08.001.2021125092314.h5","2021-05-05 09:32",629380,1620207168,4186443078,"d3683c30939bc7e367d57d6f7f864727","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v08.001.2021125092314.h5",2016,"061","03"
"VNP46A3.A2016061.h08v09.001.2021125092317.h5","2021-05-05 09:34",759814,1620207289,1235418393,"b0d2e686a590e97ea2ad5ae951989937","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v09.001.2021125092317.h5",2016,"061","03"
"VNP46A3.A2016061.h08v16.001.2021125134637.h5","2021-05-05 13:51",2718565,1620222713,829507973,"6fae48e22cf1ab1aae27109b2befe588","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v16.001.2021125134637.h5",2016,"061","03"
"VNP46A3.A2016061.h08v17.001.2021125160626.h5","2021-05-05 16:26",608816,1620231970,107984470,"46a18c26cc0be7a58243e08cb98c1ab6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h08v17.001.2021125160626.h5",2016,"061","03"
"VNP46A3.A2016061.h09v00.001.2021125160635.h5","2021-05-05 16:26",608184,1620231970,913935809,"072b44ef8c0abc6f4a07013f91780e5a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v00.001.2021125160635.h5",2016,"061","03"
"VNP46A3.A2016061.h09v01.001.2021125092219.h5","2021-05-05 09:38",7654156,1620207528,1663891359,"00760b281b4b81a24bb9f05c1dcc4cbc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v01.001.2021125092219.h5",2016,"061","03"
"VNP46A3.A2016061.h09v02.001.2021125092228.h5","2021-05-05 09:33",11866279,1620207228,583236475,"81ae7e16057109b11573b83f1e9b43bc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v02.001.2021125092228.h5",2016,"061","03"
"VNP46A3.A2016061.h09v03.001.2021125092312.h5","2021-05-05 09:40",16284349,1620207618,1831331020,"606bbbb665d999323c5de806be348a54","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v03.001.2021125092312.h5",2016,"061","03"
"VNP46A3.A2016061.h09v04.001.2021125092224.h5","2021-05-05 09:30",29577642,1620207018,1325292601,"13f9e612857ea4393494d601ef70173e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v04.001.2021125092224.h5",2016,"061","03"
"VNP46A3.A2016061.h09v05.001.2021125134647.h5","2021-05-05 13:56",26584593,1620222983,953324179,"b7a2da6b8ff0b28889d338fd49c24123","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v05.001.2021125134647.h5",2016,"061","03"
"VNP46A3.A2016061.h09v06.001.2021125092357.h5","2021-05-05 09:36",6700483,1620207408,2333098274,"2a3c8e5a4c4831e7b3b16d822b5c1630","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v06.001.2021125092357.h5",2016,"061","03"
"VNP46A3.A2016061.h09v07.001.2021125134704.h5","2021-05-05 13:55",7593106,1620222923,2781147034,"565163bc2146b8ad6952a92e97df6130","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v07.001.2021125134704.h5",2016,"061","03"
"VNP46A3.A2016061.h09v08.001.2021125092316.h5","2021-05-05 09:31",2231784,1620207108,768665834,"6c931e67cecb59e197806d5fb0091637","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v08.001.2021125092316.h5",2016,"061","03"
"VNP46A3.A2016061.h09v09.001.2021125092402.h5","2021-05-05 09:35",1873329,1620207318,4126203662,"2be0ecb6e4729c973de3693dbd4d712d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v09.001.2021125092402.h5",2016,"061","03"
"VNP46A3.A2016061.h09v16.001.2021125092313.h5","2021-05-05 09:29",2866207,1620206958,1874758030,"73215e8e83a9316621c306f5ca3d31ba","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v16.001.2021125092313.h5",2016,"061","03"
"VNP46A3.A2016061.h09v17.001.2021125160636.h5","2021-05-05 16:26",608816,1620231970,1079380817,"3d5780eb601a9246469531b830237472","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h09v17.001.2021125160636.h5",2016,"061","03"
"VNP46A3.A2016061.h10v00.001.2021125160631.h5","2021-05-05 16:20",608184,1620231608,235990405,"7ed4019df84c644f7ccd7d5a1c0ae5d2","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v00.001.2021125160631.h5",2016,"061","03"
"VNP46A3.A2016061.h10v01.001.2021125092347.h5","2021-05-05 09:36",5988620,1620207408,780430987,"8cc58844b15ab863dd1c391fb4fa1222","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v01.001.2021125092347.h5",2016,"061","03"
"VNP46A3.A2016061.h10v02.001.2021125092353.h5","2021-05-05 09:34",15269723,1620207289,2075696054,"b1c3799bfe08eb73d3e1ffe1d638f71e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v02.001.2021125092353.h5",2016,"061","03"
"VNP46A3.A2016061.h10v03.001.2021125092350.h5","2021-05-05 09:34",22997923,1620207258,1891039159,"63eb290591f4db636b1895a6dccf3241","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v03.001.2021125092350.h5",2016,"061","03"
"VNP46A3.A2016061.h10v04.001.2021125092427.h5","2021-05-05 09:40",32699942,1620207648,2818704617,"f37ac2fb1287b47e2fd60b89c4c7f8fc","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v04.001.2021125092427.h5",2016,"061","03"
"VNP46A3.A2016061.h10v05.001.2021125092344.h5","2021-05-05 09:29",9641736,1620206988,3547405027,"0a4b33f0eab26aa3416f838792e47819","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v05.001.2021125092344.h5",2016,"061","03"
"VNP46A3.A2016061.h10v06.001.2021125092417.h5","2021-05-05 09:32",2881465,1620207169,1641131236,"a95e9bf842e62ecb94fddd2f2211b26d","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v06.001.2021125092417.h5",2016,"061","03"
"VNP46A3.A2016061.h10v07.001.2021125092515.h5","2021-05-05 09:40",4245621,1620207648,2206119061,"882ce43e1c4a50752f1d23ae3627bc3c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v07.001.2021125092515.h5",2016,"061","03"
"VNP46A3.A2016061.h10v08.001.2021125092512.h5","2021-05-05 09:38",14677344,1620207528,4244744864,"1ceba4c3dc2c71e124633b62dae613b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v08.001.2021125092512.h5",2016,"061","03"
"VNP46A3.A2016061.h10v09.001.2021125115622.h5","2021-05-05 12:05",12234548,1620216317,3320042691,"ef62cf14db40a4fd93fd400b0cc1c409","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2016/061/VNP46A3.A2016061.h10v09.001.2021125115622.h5",2016,"061","03"
